timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
15m,VALIDATION,116,CLOSED,BTCUSDT,LONG,2024-12-08 13:15:00+00:00,2024-12-08 13:30:00+00:00,100226.63,100276.743315,2024-12-09 02:15:00+00:00,99273.97588185,99224.33889390908,0.00016000781613458858,16.045062706921854,0.16045062706921853,99273.97588185,102282.2781813,SL,-0.15243210497680496,0.016045062706921853,0.01587666977381271,0.008018522092413929,0.007942306039925136,0.015960828132339067,-0.20031466558987857,-1.2484504999999948,0 days 12:45:00
15m,VALIDATION,117,CLOSED,BTCUSDT,LONG,2024-12-11 08:00:00+00:00,2024-12-11 08:15:00+00:00,97816.0,97864.908,2024-12-11 15:00:00+00:00,99822.20616,99772.29505692,0.00016190633067251256,15.844948155883019,0.15844948155883018,96886.25892,99822.20616,TP,0.3248174779381919,0.01584494815588302,0.01615376619544118,0.007918514820530565,0.008080923559499967,0.015999438380030533,0.27681932520683716,1.7470510000000083,0 days 06:45:00
15m,VALIDATION,118,CLOSED,BTCUSDT,LONG,2024-12-11 15:00:00+00:00,2024-12-11 15:15:00+00:00,99863.37,99913.30168499998,2024-12-12 16:00:00+00:00,101911.56771869998,101860.61193484064,0.00016135480127695305,16.12149093830743,0.1612149093830743,98914.16866814999,101911.56771869998,TP,0.3304865358767449,0.01612149093830743,0.016435698796695042,0.008056717110596585,0.008221960378536211,0.016278677489132795,0.2816506686526096,1.7470510000000017,1 days 00:45:00
15m,VALIDATION,119,CLOSED,BTCUSDT,LONG,2024-12-12 16:00:00+00:00,2024-12-12 16:15:00+00:00,102346.98,102398.15349,2024-12-12 17:00:00+00:00,101374.1719551,101323.48486912246,0.00016018707055359704,16.40286023766069,0.1640286023766069,101374.1719551,104446.1165598,SL,-0.15583127092350266,0.01640286023766069,0.01623071221946644,0.00819733145310396,0.008119415817639992,0.01631674727074395,-0.20478159065137375,-1.2484504999999857,0 days 00:45:00
15m,VALIDATION,120,CLOSED,BTCUSDT,LONG,2024-12-13 10:45:00+00:00,2024-12-13 11:00:00+00:00,100457.62,100507.84881,2024-12-14 01:15:00+00:00,102518.0057862,102466.7467833069,0.00016116436095099578,16.19828322402295,0.16198283224022952,99502.7703219,102518.0057862,TP,0.3320607585454381,0.01619828322402295,0.01651398776405916,0.00809509406497907,0.008261124444251842,0.016356218509230913,0.2829922690481251,1.747050999999999,0 days 14:15:00
15m,VALIDATION,121,CLOSED,BTCUSDT,LONG,2024-12-14 01:15:00+00:00,2024-12-14 01:30:00+00:00,102580.81,102632.10040499999,2024-12-14 04:30:00+00:00,101605.77940094999,101554.97651124952,0.0001605832163472772,16.48099278351159,0.1648099278351159,101605.77940094999,104684.74241309999,SL,-0.15657354963246234,0.01648099278351159,0.016308024764248637,0.008236378202653258,0.008158091427837383,0.01639446963049064,-0.2057570368107132,-1.248450499999993,0 days 03:00:00
15m,VALIDATION,122,CLOSED,BTCUSDT,LONG,2024-12-15 01:15:00+00:00,2024-12-15 01:30:00+00:00,101585.08,101635.87254,2024-12-15 23:00:00+00:00,103668.5899908,103616.7556958046,0.0001601348115723689,16.275441298186202,0.16275441298186202,100619.5138146,103668.5899908,TP,0.3336424797859056,0.016275441298186203,0.01659264964908785,0.008133653822181196,0.008300475062074144,0.016434128884255342,0.28434025995437623,1.7470510000000075,0 days 21:30:00
15m,VALIDATION,123,CLOSED,BTCUSDT,LONG,2024-12-15 23:00:00+00:00,2024-12-15 23:15:00+00:00,103640.02,103691.84001,2024-12-16 00:30:00+00:00,105765.6768102,105712.7939717949,0.0001596991383347025,16.55949750193683,0.1655949750193683,102654.9216099,105765.6768102,TP,0.33946556098423253,0.01655949750193683,0.016882242108249578,0.008275610945495,0.008445343725987976,0.016720954671482977,0.28930286670256317,1.7470510000000046,0 days 01:15:00
15m,VALIDATION,124,CLOSED,BTCUSDT,LONG,2024-12-16 00:30:00+00:00,2024-12-16 00:45:00+00:00,105897.99,105950.938995,2024-12-16 02:15:00+00:00,104891.42960505,104838.98389024747,0.00015902182193573247,16.848511354786545,0.16848511354786547,104891.42960505,108069.9577749,SL,-0.1600650678933006,0.016848511354786544,0.01667168622811806,0.008420045654565804,0.008340013120619322,0.016760058775185126,-0.21034532425139035,-1.2484505000000055,0 days 01:30:00
15m,VALIDATION,125,CLOSED,BTCUSDT,LONG,2024-12-16 14:45:00+00:00,2024-12-16 15:00:00+00:00,105487.01,105539.75350499999,2024-12-16 18:15:00+00:00,107650.5485751,107596.72330081245,0.00015765032239663105,16.63837616572422,0.16638376165724222,104484.35596994999,107650.5485751,TP,0.34108255388206266,0.016638376165724222,0.016962658117194187,0.008315030567576947,0.008485571844519098,0.016800602412096043,0.29068091718704825,1.7470510000000095,0 days 03:15:00
15m,VALIDATION,126,CLOSED,BTCUSDT,LONG,2024-12-16 18:15:00+00:00,2024-12-16 18:30:00+00:00,107750.47,107804.345235,2024-12-16 19:00:00+00:00,106726.30178265,106672.93863175868,0.00015703232235659905,16.928766692384613,0.16928766692384614,106726.30178265,109960.4321397,SL,-0.1608275136542888,0.016928766692384613,0.016751099285948038,0.008460153269557453,0.008379739512730232,0.016839892782287685,-0.2113472724149091,-1.2484504999999997,0 days 00:30:00
15m,VALIDATION,127,CLOSED,BTCUSDT,LONG,2024-12-17 01:30:00+00:00,2024-12-17 01:45:00+00:00,106335.99,106389.157995,2024-12-17 22:45:00+00:00,105325.26641505,105272.60378184248,0.00015713659992394778,16.717630556105984,0.16717630556105983,105325.26641505,108516.9411549,SL,-0.1588216676019863,0.016717630556105985,0.016542179023419652,0.008354637959072852,0.008275227125272427,0.01662986508434528,-0.2087113422658572,-1.2484504999999955,0 days 21:00:00
15m,VALIDATION,128,CLOSED,BTCUSDT,LONG,2024-12-19 10:30:00+00:00,2024-12-19 10:45:00+00:00,102483.39,102534.63169499999,2024-12-19 14:45:00+00:00,101509.28537804999,101458.53073536097,0.00016101026008254153,16.509127716679554,0.16509127716679556,101509.28537804999,104585.3243289,SL,-0.1568408385277774,0.016509127716679554,0.016335864421293003,0.00825043863901861,0.008172018219755335,0.016422456858773943,-0.20610828752452393,-1.2484504999999966,0 days 04:00:00
15m,VALIDATION,129,CLOSED,BTCUSDT,LONG,2024-12-21 05:30:00+00:00,2024-12-21 05:45:00+00:00,97910.51,97959.46525499999,2024-12-21 13:15:00+00:00,96979.87060244998,96931.38066714877,0.00016642828019835512,16.303225331540173,0.16303225331540172,96979.87060244998,99918.6545601,SL,-0.15488471441908155,0.01630322533154017,0.01613212298168566,0.008147538896320842,0.008070096539110746,0.016217635435431588,-0.20353769816773895,-1.248450499999994,0 days 07:30:00
15m,VALIDATION,130,CLOSED,BTCUSDT,LONG,2024-12-23 10:45:00+00:00,2024-12-23 11:00:00+00:00,96392.4,96440.59619999999,2024-12-23 13:30:00+00:00,95476.19023799998,95428.45214288098,0.00016694101449091044,16.09989096773624,0.1609989096773624,95476.19023799998,98369.40812399998,SL,-0.1529529871547578,0.01609989096773624,0.015930922612029847,0.008045922522605352,0.007969446029029256,0.016015368551634608,-0.2009991692861585,-1.2484505000000035,0 days 02:30:00
15m,VALIDATION,131,CLOSED,BTCUSDT,LONG,2024-12-24 13:15:00+00:00,2024-12-24 13:30:00+00:00,94767.41,94814.793705,2024-12-24 14:15:00+00:00,96711.08957910001,96662.73403431046,0.00016768577956609074,15.899092596820998,0.15899092596821,93866.64576795,96711.08957910001,TP,0.3259274254480753,0.015899092596821,0.01620896591153304,0.007945573511654704,0.008108537224378496,0.0160541107360332,0.2777652562036881,1.7470510000000055,0 days 00:45:00
15m,VALIDATION,132,CLOSED,BTCUSDT,LONG,2024-12-24 14:15:00+00:00,2024-12-24 14:30:00+00:00,96833.86,96882.27692999999,2024-12-24 17:00:00+00:00,98819.9224686,98770.5125073657,0.00016697151303477577,16.17658036525625,0.1617658036525625,95913.4541607,98819.9224686,TP,0.3316158553637228,0.01617658036525625,0.016491861916575094,0.008084248058597513,0.008250055986280347,0.01633430404487786,0.2826131090370136,1.747051000000004,0 days 02:30:00
15m,VALIDATION,133,CLOSED,BTCUSDT,LONG,2024-12-24 17:00:00+00:00,2024-12-24 17:15:00+00:00,98893.73,98943.17686499999,2024-12-24 19:30:00+00:00,97953.74509634999,97904.76822380182,0.00016634710613721112,16.458911143515003,0.16458911143515004,97953.74509634999,100922.04040229999,SL,-0.15636376853484424,0.016458911143515005,0.016286174871063815,0.008225342900305818,0.008147161016039083,0.0163725039163449,-0.20548135846576795,-1.248450499999995,0 days 02:15:00
15m,VALIDATION,134,CLOSED,BTCUSDT,LONG,2024-12-25 10:00:00+00:00,2024-12-25 10:15:00+00:00,98625.34,98674.65267,2024-12-25 12:00:00+00:00,97687.90614329999,97639.06219022835,0.00016471945551700134,16.25363506113162,0.16253635061131622,97687.90614329999,100648.1457234,SL,-0.15441359445882807,0.016253635061131623,0.016083053161165043,0.008122756152489459,0.008045549355258887,0.016168305507748344,-0.20291858818887307,-1.2484505000000001,0 days 01:45:00
15m,VALIDATION,135,CLOSED,BTCUSDT,LONG,2024-12-25 18:15:00+00:00,2024-12-25 18:30:00+00:00,98948.87,98998.34443499999,2024-12-26 07:00:00+00:00,98008.36099064999,97959.35681015467,0.0001621332081907059,16.050919188815065,0.16050919188815066,98008.36099064999,100978.31132369999,SL,-0.15248774301817875,0.016050919188815065,0.015882464791928452,0.00802144886997197,0.007945204998462912,0.015966653868434884,-0.20038778086735715,-1.248450499999997,0 days 12:30:00
15m,VALIDATION,136,CLOSED,BTCUSDT,LONG,2024-12-27 04:00:00+00:00,2024-12-27 04:15:00+00:00,96481.35,96529.590675,2024-12-27 07:15:00+00:00,95564.29476825,95516.51262086588,0.00016420593400119047,15.85073159554098,0.1585073159554098,95564.29476825,98460.1824885,SL,-0.1505859108601888,0.01585073159554098,0.01568437816744578,0.007921405095221835,0.007846112139791589,0.015767517235013424,-0.197888537858189,-1.248450499999998,0 days 03:00:00
15m,VALIDATION,137,CLOSED,BTCUSDT,LONG,2024-12-27 09:00:00+00:00,2024-12-27 09:15:00+00:00,97298.55,97347.19927499999,2024-12-27 10:30:00+00:00,96373.72728225,96325.54041860887,0.00016079600507366325,15.653040748529806,0.15653040748529806,96373.72728225,99294.14326049999,SL,-0.1487077984155694,0.015653040748529808,0.015488762085873986,0.007822609069728245,0.007748255170522036,0.015570864240250282,-0.19542046549022346,-1.248450499999996,0 days 01:15:00
15m,VALIDATION,138,CLOSED,BTCUSDT,LONG,2024-12-28 14:15:00+00:00,2024-12-28 14:30:00+00:00,94900.01,94947.46000499999,2024-12-29 16:15:00+00:00,93997.98540494998,93950.98641224751,0.0001628038865649046,15.457815508279834,0.15457815508279835,93997.98540494998,96846.40920509999,SL,-0.14685310985127586,0.015457815508279835,0.015295585734520436,0.007725045231522773,0.007651618676598129,0.015376663908120902,-0.19298317500219708,-1.2484504999999997,1 days 01:45:00
15m,VALIDATION,139,CLOSED,BTCUSDT,LONG,2024-12-30 12:15:00+00:00,2024-12-30 12:30:00+00:00,94121.31,94168.37065499999,2024-12-30 13:15:00+00:00,93226.68694844999,93180.07360497577,0.00016210352815371494,15.265025123662255,0.15265025123662254,93226.68694844999,96051.73806809999,SL,-0.14502155302389885,0.015265025123662256,0.01510481868498942,0.00762869821272377,0.007556187436212387,0.015184885648936157,-0.1905762824814867,-1.248450499999998,0 days 00:45:00
15m,VALIDATION,140,CLOSED,BTCUSDT,LONG,2024-12-31 08:30:00+00:00,2024-12-31 08:45:00+00:00,94258.39,94305.519195,2024-12-31 14:30:00+00:00,96191.6295789,96143.53376411056,0.00015984896065209935,15.074639227077355,0.15074639227077355,93362.46400305,96191.6295789,TP,0.30902633737866725,0.015074639227077356,0.015368443945613095,0.007533552837120333,0.007688066005808116,0.015221618842928449,0.26336163536304835,1.7470510000000077,0 days 05:45:00
1h,DEVELOPMENT,1,CLOSED,BTCUSDT,LONG,2024-01-07 13:00:00+00:00,2024-01-07 14:00:00+00:00,44409.31,44431.51465499999,2024-01-07 15:00:00+00:00,43987.199508449994,43965.205908695774,0.000449681270943834,19.980019980019982,0.19980019980019983,43987.199508449994,45320.144948099995,SL,-0.18981518231893213,0.019980019980019983,0.019770329670329677,0.0099850174812667,0.009890109890107536,0.019875127371374236,-0.24944065934065604,-1.2484504999999833,0 days 01:00:00
1h,DEVELOPMENT,2,CLOSED,BTCUSDT,LONG,2024-01-08 11:00:00+00:00,2024-01-08 12:00:00+00:00,44636.0,44658.318,2024-01-08 17:00:00+00:00,45551.48436,45528.708617820004,0.0004418175470054023,19.730828512147202,0.19730828512147203,44211.73482,45551.48436,TP,0.4044770542570116,0.019730828512147202,0.020115382359848954,0.00986048401406626,0.010062722541194148,0.019923206555260406,0.3447076368297551,1.7470510000000115,0 days 05:00:00
1h,DEVELOPMENT,3,CLOSED,BTCUSDT,LONG,2024-01-08 17:00:00+00:00,2024-01-08 18:00:00+00:00,45648.01,45670.834005,2024-01-08 18:00:00+00:00,46584.2506851,46560.958559757455,0.0004395626272886892,20.075191785703407,0.20075191785703406,45214.12566495,46584.2506851,TP,0.4115364153171174,0.020075191785703408,0.020466457273606773,0.010032579603047955,0.010238347810706431,0.020270927413754386,0.3507238388440528,1.747051000000018,0 days 00:00:00
1h,DEVELOPMENT,4,CLOSED,BTCUSDT,LONG,2024-01-08 18:00:00+00:00,2024-01-08 19:00:00+00:00,46970.02,46993.50500999999,2024-01-09 00:00:00+00:00,46523.56995989999,46500.30817492004,0.0004346465590667396,20.425565251082084,0.20425565251082084,46523.56995989999,47933.375110199995,SL,-0.1940479737246747,0.020425565251082085,0.02021119894377198,0.010207678786146531,0.01011065479928558,0.020318333585432113,-0.2550030715049609,-1.2484505000000017,0 days 05:00:00
1h,DEVELOPMENT,5,CLOSED,BTCUSDT,LONG,2024-01-10 18:00:00+00:00,2024-01-10 19:00:00+00:00,46527.32,46550.58366,2024-01-10 19:00:00+00:00,46085.077823399995,46062.035284488295,0.00043330964602346535,20.170816927900308,0.2017081692790031,46085.077823399995,47481.5953332,SL,-0.19162780099919471,0.02017081692790031,0.019959124204241997,0.010080368279808903,0.009984554379311013,0.020064922659119917,-0.25182266479045695,-1.2484505000000046,0 days 00:00:00
1h,DEVELOPMENT,6,CLOSED,BTCUSDT,LONG,2024-01-10 22:00:00+00:00,2024-01-10 23:00:00+00:00,46902.69,46926.141345,2024-01-10 23:00:00+00:00,46456.87993154999,46433.65149158422,0.0004244807960611481,19.91924583420355,0.1991924583420355,46456.87993154999,47864.664171899996,SL,-0.18923781274773496,0.019919245834203552,0.019710193349173587,0.009954645594302092,0.009860026687929846,0.019814672282231938,-0.24868192421334404,-1.2484505000000032,0 days 00:00:00
1h,DEVELOPMENT,7,CLOSED,BTCUSDT,LONG,2024-01-11 14:00:00+00:00,2024-01-11 15:00:00+00:00,48571.21,48595.495605,2024-01-11 15:00:00+00:00,48109.540648949995,48085.48587862552,0.00040478674203411153,19.670812343480936,0.19670812343480937,48109.540648949995,49567.4055171,SL,-0.18687763250853384,0.019670812343480937,0.019464367167936102,0.009830490926276237,0.009737052110022574,0.01956754303629881,-0.2455803550562497,-1.2484505000000012,0 days 00:00:00
1h,DEVELOPMENT,8,CLOSED,BTCUSDT,LONG,2024-01-16 15:00:00+00:00,2024-01-16 16:00:00+00:00,43252.45,43274.076225,2024-01-16 18:00:00+00:00,42841.335462749994,42819.91479501862,0.0004488940959119163,19.425477323444724,0.19425477323444726,42841.335462749994,44139.557749499996,SL,-0.18454688851508602,0.019425477323444726,0.019221606938935175,0.009707884719362672,0.009615611275103114,0.019323495994465784,-0.24251746877193173,-1.248450499999997,0 days 02:00:00
1h,DEVELOPMENT,9,CLOSED,BTCUSDT,LONG,2024-01-16 21:00:00+00:00,2024-01-16 22:00:00+00:00,43434.71,43456.427355,2024-01-17 01:00:00+00:00,43021.86308145,43000.352149909275,0.00044143532493264655,19.183202129866373,0.19183202129866372,43021.86308145,44325.5559021,SL,-0.18224521363756105,0.019183202129866374,0.01898187442351343,0.009586807661102936,0.009495685054283597,0.019082492715386534,-0.2394927829063274,-1.2484505000000001,0 days 03:00:00
1h,DEVELOPMENT,10,CLOSED,BTCUSDT,LONG,2024-01-26 10:00:00+00:00,2024-01-26 11:00:00+00:00,40692.64,40712.986319999996,2024-01-26 14:00:00+00:00,41527.246046399996,41506.4824233768,0.0004653048158047628,18.943948600489428,0.18943948600489427,40305.85645679999,41527.246046399996,TP,0.3883462126896917,0.018943948600489428,0.019313166158712966,0.00946724067990333,0.009661413786247127,0.019128654466150457,0.33096044346433884,1.7470510000000121,0 days 03:00:00
1h,DEVELOPMENT,11,CLOSED,BTCUSDT,LONG,2024-01-26 14:00:00+00:00,2024-01-26 15:00:00+00:00,41588.0,41608.793999999994,2024-01-28 04:00:00+00:00,42440.96988,42419.74939506,0.000463233287033989,19.274578414140116,0.19274578414140117,41192.70606,42440.96988,TP,0.39512404125338574,0.019274578414140115,0.01965023994743171,0.009632472970582178,0.009830034991211673,0.01946250796179385,0.33673671493002005,1.7470510000000052,1 days 13:00:00
1h,DEVELOPMENT,12,CLOSED,BTCUSDT,LONG,2024-01-28 04:00:00+00:00,2024-01-28 05:00:00+00:00,42720.33,42741.690165,2024-01-28 06:00:00+00:00,42314.27326335,42293.11612671833,0.0004588255320051526,19.610978728755523,0.19610978728755524,42314.27326335,43596.5239683,SL,-0.18630919821771405,0.019610978728755522,0.019405161506997236,0.00980058906984203,0.009707434470732225,0.019508023540574255,-0.24483336199404104,-1.2484504999999952,0 days 01:00:00
1h,DEVELOPMENT,13,CLOSED,BTCUSDT,LONG,2024-01-29 15:00:00+00:00,2024-01-29 16:00:00+00:00,42641.75,42663.070875,2024-01-30 01:00:00+00:00,43516.332292499996,43494.57412635375,0.0004539380208301685,19.366389955534704,0.19366389955534705,42236.440166249995,43516.332292499996,TP,0.39700615491055957,0.019366389955534705,0.019743840895768076,0.009678355799866336,0.009876858877321051,0.019555214677187387,0.3383407093820694,1.7470510000000041,0 days 09:00:00
1h,DEVELOPMENT,14,CLOSED,BTCUSDT,LONG,2024-01-30 01:00:00+00:00,2024-01-30 02:00:00+00:00,43439.51,43461.229755,2024-01-30 23:00:00+00:00,43026.61745745,43005.10414872127,0.0004533786267274963,19.7043926622101,0.19704392662210102,43026.61745745,44330.4543501,SL,-0.18719665392734586,0.0197043926622101,0.019497595061220202,0.009847272694756881,0.009753674367793978,0.01960094706255086,-0.24599958871332703,-1.2484505000000086,0 days 21:00:00
1h,DEVELOPMENT,15,CLOSED,BTCUSDT,LONG,2024-01-31 17:00:00+00:00,2024-01-31 18:00:00+00:00,43715.04,43736.89752,2024-01-31 19:00:00+00:00,43299.5285448,43277.8787805276,0.0004449021291104064,19.458638827331654,0.19458638827331654,43299.5285448,44611.6354704,SL,-0.18486193108824386,0.019458638827331655,0.01925442041283881,0.009724457185072288,0.009632026219528678,0.019356483404600965,-0.24293147373301527,-1.2484504999999955,0 days 01:00:00
1h,DEVELOPMENT,16,CLOSED,BTCUSDT,LONG,2024-02-05 13:00:00+00:00,2024-02-05 14:00:00+00:00,43447.67,43469.393834999995,2024-02-05 15:00:00+00:00,43034.699896649996,43013.182546701675,0.0004420570048738889,19.21595004238359,0.1921595004238359,43034.699896649996,44338.781711699994,SL,-0.18255632698936236,0.01921595004238359,0.019014278646688774,0.009603173434473256,0.009511895270978007,0.019115068705451262,-0.239901624383886,-1.2484504999999888,0 days 01:00:00
1h,DEVELOPMENT,17,CLOSED,BTCUSDT,LONG,2024-02-06 15:00:00+00:00,2024-02-06 16:00:00+00:00,43244.89,43266.512445,2024-02-07 03:00:00+00:00,42833.84732055,42812.43039688972,0.00043859065608961687,18.976288079962124,0.18976288079962125,42833.84732055,44131.8426939,SL,-0.18027947846081033,0.018976288079962125,0.01877713193656292,0.009483402338812041,0.009393262599581533,0.018876664938393573,-0.23690956341572897,-1.2484505000000075,0 days 11:00:00
1h,DEVELOPMENT,18,CLOSED,BTCUSDT,LONG,2024-02-07 17:00:00+00:00,2024-02-07 18:00:00+00:00,43499.91,43521.659955,2024-02-07 21:00:00+00:00,44392.0931541,44369.89710752296,0.0004305813521086531,18.739615189436922,0.18739615189436923,43086.44335545,44392.0931541,TP,0.38415742882094045,0.018739615189436922,0.01910485028947905,0.009365125032202066,0.009557203746611202,0.018922328778813266,0.3273906345632112,1.7470510000000083,0 days 03:00:00
